file,cls,label,phone,fold,score,score_top9,score_max,split
18568.png,Bonafide,0,none,1,0.16300183534622192,0.43680238723754883,0.626829206943512,fold 1
18585.png,Bonafide,0,none,1,0.11483710259199142,0.2863556742668152,0.3952968120574951,fold 1
18968.png,Bonafide,0,none,1,0.28113484382629395,0.6934354305267334,0.7972453832626343,fold 1
19026.png,Bonafide,0,none,1,0.23142120242118835,0.5201219916343689,0.7275373935699463,fold 1
19143.png,Bonafide,0,none,1,0.15506526827812195,0.4142338037490845,0.7071177959442139,fold 1
19158.png,Bonafide,0,none,1,0.21468523144721985,0.4936240613460541,0.7305878400802612,fold 1
19195.png,Bonafide,0,none,1,0.44589075446128845,0.7672432661056519,0.9035313129425049,fold 1
19304.png,Bonafide,0,none,1,0.34595945477485657,0.6177479028701782,0.8625143766403198,fold 1
19363.png,Bonafide,0,none,1,0.22049616277217865,0.5640442371368408,0.6965614557266235,fold 1
19582.png,Bonafide,0,none,1,0.1588052213191986,0.42002663016319275,0.6325851678848267,fold 1
19829.png,Bonafide,0,none,1,0.15175050497055054,0.4560108184814453,0.7550058364868164,fold 1
19871.png,Bonafide,0,none,1,0.30873343348503113,0.5953633785247803,0.6990235447883606,fold 1
20091.png,Bonafide,0,none,1,0.25111567974090576,0.5495181083679199,0.7619072794914246,fold 1
20135.png,Bonafide,0,none,1,0.2718164622783661,0.5308360457420349,0.7622665762901306,fold 1
20264.png,Bonafide,0,none,1,0.2993204593658447,0.6688368320465088,0.8445942401885986,fold 1
20292.png,Bonafide,0,none,1,0.185346320271492,0.4404725730419159,0.5669606328010559,fold 1
20550.png,Bonafide,0,none,1,0.16520275175571442,0.523284912109375,0.7815775871276855,fold 1
20683.png,Bonafide,0,none,1,0.10046671330928802,0.28571075201034546,0.4496121406555176,fold 1
20899.png,Bonafide,0,none,1,0.49079811573028564,0.7832366228103638,0.9293365478515625,fold 1
20901.png,Bonafide,0,none,1,0.279783695936203,0.5411875247955322,0.7447831630706787,fold 1
20906.png,Bonafide,0,none,1,0.588340163230896,0.8432508707046509,0.9172976613044739,fold 1
20943.png,Bonafide,0,none,1,0.16295190155506134,0.5030977725982666,0.805608868598938,fold 1
21029.png,Bonafide,0,none,1,0.39598461985588074,0.8139133453369141,0.9870811104774475,fold 1
21128.png,Bonafide,0,none,1,0.05089487135410309,0.1519344449043274,0.5171459913253784,fold 1
21186.png,Bonafide,0,none,1,0.22771957516670227,0.6208361387252808,0.8662317991256714,fold 1
21370.png,Bonafide,0,none,1,0.25694918632507324,0.7510349750518799,0.8999741673469543,fold 1
21396.png,Bonafide,0,none,1,0.10493622720241547,0.2806765139102936,0.5121591687202454,fold 1
21507.png,Bonafide,0,none,1,0.116046242415905,0.3708861172199249,0.722364068031311,fold 1
21526.png,Bonafide,0,none,1,0.2792246341705322,0.6439026594161987,0.8037388324737549,fold 1
21536.png,Bonafide,0,none,1,0.2187080681324005,0.5027625560760498,0.9565327763557434,fold 1
21580.png,Bonafide,0,none,1,0.4160292148590088,0.7588436007499695,0.9052492380142212,fold 1
21651.png,Bonafide,0,none,1,0.27466094493865967,0.6573825478553772,0.9690818786621094,fold 1
21729.png,Bonafide,0,none,1,0.15835709869861603,0.3901863992214203,0.5894598364830017,fold 1
21812.png,Bonafide,0,none,1,0.4312509000301361,0.7639473080635071,0.904297411441803,fold 1
21832.png,Bonafide,0,none,1,0.21152576804161072,0.5380337834358215,0.8005125522613525,fold 1
21918.png,Bonafide,0,none,1,0.23247981071472168,0.5440173149108887,0.8239347338676453,fold 1
21964.png,Bonafide,0,none,1,0.2882618308067322,0.49743714928627014,0.579201340675354,fold 1
21989.png,Bonafide,0,none,1,0.13842779397964478,0.35925424098968506,0.5912713408470154,fold 1
21993.png,Bonafide,0,none,1,0.08261200040578842,0.29088160395622253,0.5034990310668945,fold 1
22077.png,Bonafide,0,none,1,0.15751394629478455,0.47247281670570374,0.7633971571922302,fold 1
22134.png,Bonafide,0,none,1,0.24403531849384308,0.6308072209358215,0.7361185550689697,fold 1
22152.png,Bonafide,0,none,1,0.25930270552635193,0.6807720065116882,0.8058505058288574,fold 1
22340.png,Bonafide,0,none,1,0.2441960722208023,0.5844591856002808,0.8801918625831604,fold 1
22453.png,Bonafide,0,none,1,0.06616741418838501,0.21411262452602386,0.7758222818374634,fold 1
22523.png,Bonafide,0,none,1,0.2017190158367157,0.548552393913269,0.6878717541694641,fold 1
22542.png,Bonafide,0,none,1,0.15432493388652802,0.4075494110584259,0.5776827335357666,fold 1
22573.png,Bonafide,0,none,1,0.1962239146232605,0.6327017545700073,0.8463361263275146,fold 1
22581.png,Bonafide,0,none,1,0.15012279152870178,0.36855238676071167,0.5950937271118164,fold 1
22773.png,Bonafide,0,none,1,0.16319668292999268,0.3954223394393921,0.5715619921684265,fold 1
22776.png,Bonafide,0,none,1,0.32569611072540283,0.623269259929657,0.8189331889152527,fold 1
22882.png,Bonafide,0,none,1,0.36373278498649597,0.7547332644462585,0.9114441275596619,fold 1
22952.png,Bonafide,0,none,1,0.15101070702075958,0.3588480055332184,0.7043337821960449,fold 1
23050.png,Bonafide,0,none,1,0.2770332992076874,0.5806275010108948,0.8014764785766602,fold 1
23300.png,Bonafide,0,none,1,0.14833559095859528,0.3950044512748718,0.5863868594169617,fold 1
23303.png,Bonafide,0,none,1,0.20944707095623016,0.5012648105621338,0.7778588533401489,fold 1
23349.png,Bonafide,0,none,1,0.13093560934066772,0.3845342993736267,0.9688389897346497,fold 1
23368.png,Bonafide,0,none,1,0.09270261228084564,0.27542591094970703,0.6143450736999512,fold 1
23461.png,Bonafide,0,none,1,0.10516492277383804,0.3117952346801758,0.5352268218994141,fold 1
23552.png,Bonafide,0,none,1,0.21321505308151245,0.6629477143287659,0.9575791954994202,fold 1
23655.png,Bonafide,0,none,1,0.16560347378253937,0.4889872968196869,0.7329291105270386,fold 1
23691.png,Bonafide,0,none,1,0.2767955958843231,0.6956145763397217,0.9680017232894897,fold 1
23719.png,Bonafide,0,none,1,0.1510976105928421,0.38485994935035706,0.8357089161872864,fold 1
23773.png,Bonafide,0,none,1,0.17539912462234497,0.43094897270202637,0.614602267742157,fold 1
24018.png,Bonafide,0,none,1,0.4820946455001831,0.8181620836257935,0.9929908514022827,fold 1
24059.png,Bonafide,0,none,1,0.4385603666305542,0.8468688130378723,0.9613217711448669,fold 1
24138.png,Bonafide,0,none,1,0.12711048126220703,0.3113345801830292,0.6143805980682373,fold 1
24265.png,Bonafide,0,none,1,0.20668309926986694,0.5372311472892761,0.8352211713790894,fold 1
24270.png,Bonafide,0,none,1,0.14383788406848907,0.3747987151145935,0.6931785345077515,fold 1
24323.png,Bonafide,0,none,1,0.2428845763206482,0.6590673923492432,0.8177456259727478,fold 1
24338.png,Bonafide,0,none,1,0.42196226119995117,0.7322933673858643,0.7749967575073242,fold 1
24387.png,Bonafide,0,none,1,0.25218456983566284,0.5410628914833069,0.7347450852394104,fold 1
24400.png,Bonafide,0,none,1,0.3146062195301056,0.6502519845962524,0.7542302012443542,fold 1
24539.png,Bonafide,0,none,1,0.21961236000061035,0.4881336987018585,0.70320063829422,fold 1
24684.png,Bonafide,0,none,1,0.13888776302337646,0.32769808173179626,0.51618492603302,fold 1
24737.png,Bonafide,0,none,1,0.2460450530052185,0.5881567597389221,0.7209378480911255,fold 1
24745.png,Bonafide,0,none,1,0.1750592440366745,0.35041797161102295,0.47848349809646606,fold 1
24881.png,Bonafide,0,none,1,0.37027087807655334,0.749171793460846,0.840023398399353,fold 1
24891.png,Bonafide,0,none,1,0.17659875750541687,0.44741466641426086,0.8102754354476929,fold 1
25064.png,Bonafide,0,none,1,0.3230653703212738,0.6070029735565186,0.6655002236366272,fold 1
25162.png,Bonafide,0,none,1,0.31026750802993774,0.7313148379325867,0.8279956579208374,fold 1
25296.png,Bonafide,0,none,1,0.21895140409469604,0.5316572189331055,0.6334648728370667,fold 1
25372.png,Bonafide,0,none,1,0.2707158327102661,0.5446641445159912,0.730739176273346,fold 1
25409.png,Bonafide,0,none,1,0.1665458083152771,0.41423410177230835,0.5338338017463684,fold 1
25449.png,Bonafide,0,none,1,0.24822457134723663,0.5470302104949951,0.6548899412155151,fold 1
25467.png,Bonafide,0,none,1,0.1140291690826416,0.273669958114624,0.38334840536117554,fold 1
25566.png,Bonafide,0,none,1,0.19945156574249268,0.47392961382865906,0.7181925177574158,fold 1
25607.png,Bonafide,0,none,1,0.18735165894031525,0.6168240308761597,0.9772804379463196,fold 1
25699.png,Bonafide,0,none,1,0.2652639150619507,0.7636561989784241,0.9786816239356995,fold 1
25800.png,Bonafide,0,none,1,0.06536243110895157,0.16033275425434113,0.37336546182632446,fold 1
25829.png,Bonafide,0,none,1,0.5621443390846252,0.8286764621734619,0.9152113199234009,fold 1
25892.png,Bonafide,0,none,1,0.14541831612586975,0.3934576213359833,0.7278264760971069,fold 1
25956.png,Bonafide,0,none,1,0.287130743265152,0.6381877660751343,0.9474910497665405,fold 1
25981.png,Bonafide,0,none,1,0.16306716203689575,0.4715927541255951,0.7413195371627808,fold 1
25991.png,Bonafide,0,none,1,0.46857255697250366,0.8570045828819275,0.9443445801734924,fold 1
26013.png,Bonafide,0,none,1,0.27420154213905334,0.6341052651405334,0.726619303226471,fold 1
26154.png,Bonafide,0,none,1,0.05537104234099388,0.17839175462722778,0.32449114322662354,fold 1
26180.png,Bonafide,0,none,1,0.23292700946331024,0.5246626138687134,0.8527731895446777,fold 1
26259.png,Bonafide,0,none,1,0.03564973920583725,0.11324795335531235,0.2005937248468399,fold 1
26313.png,Bonafide,0,none,1,0.16747280955314636,0.44534772634506226,0.5492547750473022,fold 1
26316.png,Bonafide,0,none,1,0.1431044638156891,0.3822522759437561,0.8334237337112427,fold 1
26370.png,Bonafide,0,none,1,0.2901648283004761,0.5774873495101929,0.8088018298149109,fold 1
26626.png,Bonafide,0,none,1,0.1317640095949173,0.37235525250434875,0.6241693496704102,fold 1
26635.png,Bonafide,0,none,1,0.3758847713470459,0.7593713402748108,0.9767963886260986,fold 1
26660.png,Bonafide,0,none,1,0.252733051776886,0.5694181323051453,0.9465439915657043,fold 1
26845.png,Bonafide,0,none,1,0.13364118337631226,0.3602125942707062,0.5353183746337891,fold 1
26859.png,Bonafide,0,none,1,0.2558155357837677,0.5026525855064392,0.7113192081451416,fold 1
26920.png,Bonafide,0,none,1,0.24141086637973785,0.6871863603591919,0.9289140701293945,fold 1
26990.png,Bonafide,0,none,1,0.12345744669437408,0.35823413729667664,0.7897989749908447,fold 1
27065.png,Bonafide,0,none,1,0.258252888917923,0.5636069774627686,0.9250954389572144,fold 1
27327.png,Bonafide,0,none,1,0.2591816484928131,0.6464727520942688,0.769649088382721,fold 1
27415.png,Bonafide,0,none,1,0.21299618482589722,0.4341236352920532,0.5867810249328613,fold 1
27426.png,Bonafide,0,none,1,0.2206478863954544,0.4574655294418335,0.6300007700920105,fold 1
27511.png,Bonafide,0,none,1,0.4229890704154968,0.9281895160675049,0.9943364262580872,fold 1
27560.png,Bonafide,0,none,1,0.12463311105966568,0.34307894110679626,0.5511080026626587,fold 1
27605.png,Bonafide,0,none,1,0.15670756995677948,0.4008375406265259,0.5424326658248901,fold 1
27659.png,Bonafide,0,none,1,0.15771864354610443,0.41412460803985596,0.6370638012886047,fold 1
27674.png,Bonafide,0,none,1,0.35210657119750977,0.7759010791778564,0.9634923934936523,fold 1
27896.png,Bonafide,0,none,1,0.15589946508407593,0.3728223741054535,0.5904830098152161,fold 1
27921.png,Bonafide,0,none,1,0.20748931169509888,0.4691089987754822,0.7070493698120117,fold 1
27962.png,Bonafide,0,none,1,0.25336652994155884,0.5338908433914185,0.68514084815979,fold 1
28051.png,Bonafide,0,none,1,0.1437665969133377,0.3997161388397217,0.8093884587287903,fold 1
28090.png,Bonafide,0,none,1,0.3495115041732788,0.7057936191558838,0.8581328988075256,fold 1
10684.png,Screens,1,iPhone,1,0.8626735806465149,0.9878655672073364,0.9980853796005249,fold 1
10728.png,Screens,1,iPhone,1,0.8980779647827148,0.9956242442131042,0.9984777569770813,fold 1
10972.png,Screens,1,Samsung,1,0.7889955043792725,0.9174526929855347,0.9572355151176453,fold 1
11040.png,Screens,1,Samsung,1,0.7326353192329407,0.8498872518539429,0.9000569581985474,fold 1
11117.png,Screens,1,iPhone,1,0.9478635787963867,0.9977726340293884,0.9993064403533936,fold 1
00962.png,Bonafide,0,iPhone,2,0.19607755541801453,0.5450613498687744,0.8775902390480042,fold 2
10696.png,Bonafide,0,iPhone,2,0.33157214522361755,0.8112950921058655,0.906527042388916,fold 2
10970.png,Bonafide,0,Samsung,2,0.26819995045661926,0.6725198030471802,0.8107343316078186,fold 2
10992.png,Bonafide,0,Samsung,2,0.3579104244709015,0.611157238483429,0.841687798500061,fold 2
11099.png,Bonafide,0,iPhone,2,0.27121955156326294,0.668501615524292,0.8430882096290588,fold 2
11166.png,Bonafide,0,none,2,0.08814837038516998,0.2553672194480896,0.5838971734046936,fold 2
11193.png,Bonafide,0,none,2,0.24873512983322144,0.5755284428596497,0.8302604556083679,fold 2
11443.png,Bonafide,0,none,2,0.2789716422557831,0.6098399758338928,0.8222777843475342,fold 2
11513.png,Bonafide,0,none,2,0.21617509424686432,0.559522271156311,0.9230742454528809,fold 2
11519.png,Bonafide,0,none,2,0.19916550815105438,0.5326699614524841,0.8671876788139343,fold 2
11567.png,Bonafide,0,none,2,0.12367049604654312,0.3794749677181244,0.7652259469032288,fold 2
11838.png,Bonafide,0,none,2,0.18872982263565063,0.5400620698928833,0.7617018222808838,fold 2
12009.png,Bonafide,0,none,2,0.09150262922048569,0.24735304713249207,0.42447811365127563,fold 2
12030.png,Bonafide,0,none,2,0.17347902059555054,0.43261951208114624,0.6678466200828552,fold 2
12163.png,Bonafide,0,none,2,0.2694565951824188,0.6167594194412231,0.7564237713813782,fold 2
12188.png,Bonafide,0,none,2,0.2888241708278656,0.6169258952140808,0.9323035478591919,fold 2
12189.png,Bonafide,0,none,2,0.12807010114192963,0.37085044384002686,0.6929382085800171,fold 2
12320.png,Bonafide,0,none,2,0.4805644750595093,0.7479535341262817,0.9230586886405945,fold 2
12383.png,Bonafide,0,none,2,0.365856796503067,0.7184786200523376,0.7892978191375732,fold 2
12471.png,Bonafide,0,none,2,0.17016158998012543,0.519029974937439,0.6911508440971375,fold 2
12482.png,Bonafide,0,none,2,0.3521798253059387,0.7356742024421692,0.8732156157493591,fold 2
12705.png,Bonafide,0,none,2,0.6425528526306152,0.8634260892868042,0.9055925607681274,fold 2
12770.png,Bonafide,0,none,2,0.25838804244995117,0.6050822734832764,0.7811809182167053,fold 2
12880.png,Bonafide,0,none,2,0.3398698568344116,0.821906566619873,0.9253247976303101,fold 2
13037.png,Bonafide,0,none,2,0.27760276198387146,0.7353436946868896,0.7884272933006287,fold 2
13045.png,Bonafide,0,none,2,0.4066852331161499,0.7101019024848938,0.8318994641304016,fold 2
13382.png,Bonafide,0,none,2,0.187040314078331,0.44398802518844604,0.6700618863105774,fold 2
13410.png,Bonafide,0,none,2,0.20704713463783264,0.5932912230491638,0.8996748328208923,fold 2
13497.png,Bonafide,0,none,2,0.32281041145324707,0.7397463321685791,0.8502538800239563,fold 2
13562.png,Bonafide,0,none,2,0.27902984619140625,0.6839726567268372,0.751067578792572,fold 2
13638.png,Bonafide,0,none,2,0.35049039125442505,0.701404869556427,0.8454332947731018,fold 2
13777.png,Bonafide,0,none,2,0.2322300225496292,0.645094633102417,0.8026680946350098,fold 2
13925.png,Bonafide,0,none,2,0.07976514846086502,0.2057662159204483,0.3398580253124237,fold 2
14055.png,Bonafide,0,none,2,0.17783701419830322,0.44025918841362,0.7443967461585999,fold 2
14215.png,Bonafide,0,none,2,0.1470833420753479,0.45812469720840454,0.7147312164306641,fold 2
14224.png,Bonafide,0,none,2,0.2524774372577667,0.6738481521606445,0.9169893264770508,fold 2
14285.png,Bonafide,0,none,2,0.3554301857948303,0.7726380228996277,0.9921769499778748,fold 2
14392.png,Bonafide,0,none,2,0.1000024825334549,0.30110836029052734,0.49739545583724976,fold 2
14419.png,Bonafide,0,none,2,0.1421840786933899,0.3767627775669098,0.581648588180542,fold 2
14515.png,Bonafide,0,none,2,0.42826053500175476,0.7949779033660889,0.9335559606552124,fold 2
14593.png,Bonafide,0,none,2,0.29180586338043213,0.6555428504943848,0.8085647821426392,fold 2
14764.png,Bonafide,0,none,2,0.2286389172077179,0.591537356376648,0.8990769386291504,fold 2
14812.png,Bonafide,0,none,2,0.10328301042318344,0.29673638939857483,0.5370322465896606,fold 2
14909.png,Bonafide,0,none,2,0.33920782804489136,0.7146285176277161,0.8432645201683044,fold 2
15170.png,Bonafide,0,none,2,0.35811856389045715,0.6266430020332336,0.7314650416374207,fold 2
15174.png,Bonafide,0,none,2,0.18177039921283722,0.5370572805404663,0.8303692936897278,fold 2
15386.png,Bonafide,0,none,2,0.15566466748714447,0.4549565315246582,0.6597539782524109,fold 2
15699.png,Bonafide,0,none,2,0.2514157295227051,0.6250179409980774,0.8700820207595825,fold 2
15843.png,Bonafide,0,none,2,0.26070189476013184,0.5147173404693604,0.6379925608634949,fold 2
15860.png,Bonafide,0,none,2,0.33169159293174744,0.6320843696594238,0.8433689475059509,fold 2
15947.png,Bonafide,0,none,2,0.2814914882183075,0.6766579151153564,0.8244152069091797,fold 2
15965.png,Bonafide,0,none,2,0.1899936944246292,0.5466279983520508,0.8365343809127808,fold 2
15983.png,Bonafide,0,none,2,0.25757089257240295,0.5557987689971924,0.836503267288208,fold 2
16049.png,Bonafide,0,none,2,0.10809053480625153,0.2697927951812744,0.40855008363723755,fold 2
16068.png,Bonafide,0,none,2,0.14191871881484985,0.371673047542572,0.6739150285720825,fold 2
16102.png,Bonafide,0,none,2,0.21554312109947205,0.5975761413574219,0.8603107333183289,fold 2
16193.png,Bonafide,0,none,2,0.24632424116134644,0.5782991051673889,0.8621770143508911,fold 2
16220.png,Bonafide,0,none,2,0.23961609601974487,0.5793837308883667,0.9387626051902771,fold 2
16469.png,Bonafide,0,none,2,0.203380286693573,0.5476446151733398,0.8036986589431763,fold 2
16529.png,Bonafide,0,none,2,0.3113173246383667,0.637890100479126,0.8009685277938843,fold 2
16535.png,Bonafide,0,none,2,0.24764667451381683,0.5825440883636475,0.7542142868041992,fold 2
16557.png,Bonafide,0,none,2,0.36878663301467896,0.8022903203964233,0.9543966054916382,fold 2
16599.png,Bonafide,0,none,2,0.15134964883327484,0.4663565456867218,0.864902138710022,fold 2
16639.png,Bonafide,0,none,2,0.04655502364039421,0.14235107600688934,0.33483827114105225,fold 2
16861.png,Bonafide,0,none,2,0.21662366390228271,0.7111324071884155,0.8179399371147156,fold 2
16865.png,Bonafide,0,none,2,0.3142552375793457,0.7686646580696106,0.9463900327682495,fold 2
16873.png,Bonafide,0,none,2,0.3308832347393036,0.6699984073638916,0.8610677123069763,fold 2
16909.png,Bonafide,0,none,2,0.27407774329185486,0.6446418762207031,0.8512098789215088,fold 2
17017.png,Bonafide,0,none,2,0.20021097362041473,0.5940158367156982,0.8084748983383179,fold 2
17053.png,Bonafide,0,none,2,0.09085437655448914,0.2858629524707794,0.7554375529289246,fold 2
17088.png,Bonafide,0,none,2,0.08291390538215637,0.25244835019111633,0.7062844038009644,fold 2
17164.png,Bonafide,0,none,2,0.26091355085372925,0.5703260898590088,0.7368018627166748,fold 2
17280.png,Bonafide,0,none,2,0.3429988622665405,0.720580518245697,0.9433199167251587,fold 2
17336.png,Bonafide,0,none,2,0.3097332715988159,0.7139775156974792,0.8818691372871399,fold 2
17356.png,Bonafide,0,none,2,0.07423792779445648,0.24343670904636383,0.5581519603729248,fold 2
17436.png,Bonafide,0,none,2,0.14548088610172272,0.35922086238861084,0.5925427079200745,fold 2
17644.png,Bonafide,0,none,2,0.1749780923128128,0.48030105233192444,0.729284405708313,fold 2
17761.png,Bonafide,0,none,2,0.23060305416584015,0.5290284752845764,0.8343720436096191,fold 2
18033.png,Bonafide,0,none,2,0.42255449295043945,0.840612530708313,0.9531009197235107,fold 2
18159.png,Bonafide,0,none,2,0.21737965941429138,0.5739272236824036,0.8134136199951172,fold 2
18190.png,Bonafide,0,none,2,0.14051157236099243,0.4177440106868744,0.9297503232955933,fold 2
18402.png,Bonafide,0,none,2,0.25917109847068787,0.5650216937065125,0.7422221302986145,fold 2
18427.png,Bonafide,0,none,2,0.16538123786449432,0.42821070551872253,0.6472135186195374,fold 2
18481.png,Bonafide,0,none,2,0.24657569825649261,0.6796514987945557,0.921423077583313,fold 2
18490.png,Bonafide,0,none,2,0.17137426137924194,0.5568942427635193,0.9582452178001404,fold 2
18545.png,Bonafide,0,none,2,0.30166471004486084,0.6450750827789307,0.8998268842697144,fold 2
18556.png,Bonafide,0,none,2,0.24360500276088715,0.6130993962287903,0.854279100894928,fold 2
18704.png,Bonafide,0,none,2,0.4979751408100128,0.7446152567863464,0.9169852137565613,fold 2
18743.png,Bonafide,0,none,2,0.08620478957891464,0.2667451500892639,0.5143498778343201,fold 2
18876.png,Bonafide,0,none,2,0.08622129261493683,0.24841271340847015,0.5509905815124512,fold 2
18973.png,Bonafide,0,none,2,0.19717711210250854,0.5001104474067688,0.8435331583023071,fold 2
19027.png,Bonafide,0,none,2,0.1937786191701889,0.5886515378952026,0.7783147692680359,fold 2
19197.png,Bonafide,0,none,2,0.14849215745925903,0.4205017685890198,0.6846060752868652,fold 2
19292.png,Bonafide,0,none,2,0.14875485002994537,0.3672545552253723,0.5001709461212158,fold 2
19385.png,Bonafide,0,none,2,0.34444934129714966,0.7130467891693115,0.8788892030715942,fold 2
19500.png,Bonafide,0,none,2,0.16606257855892181,0.43264472484588623,0.7826820611953735,fold 2
19754.png,Bonafide,0,none,2,0.17365457117557526,0.5366130471229553,0.8089596033096313,fold 2
19824.png,Bonafide,0,none,2,0.22858858108520508,0.6350971460342407,0.8177255392074585,fold 2
19843.png,Bonafide,0,none,2,0.09409157931804657,0.3030768036842346,0.5824409127235413,fold 2
20052.png,Bonafide,0,none,2,0.1940510869026184,0.5592257976531982,0.8507872223854065,fold 2
20157.png,Bonafide,0,none,2,0.1603170931339264,0.5210793018341064,0.8469415307044983,fold 2
20193.png,Bonafide,0,none,2,0.2517332434654236,0.6464803814888,0.8316434621810913,fold 2
20208.png,Bonafide,0,none,2,0.35911116003990173,0.7323834896087646,0.8790745139122009,fold 2
20522.png,Bonafide,0,none,2,0.07777313888072968,0.22113755345344543,0.39688464999198914,fold 2
20558.png,Bonafide,0,none,2,0.2112654447555542,0.5090177655220032,0.8803578019142151,fold 2
20596.png,Bonafide,0,none,2,0.170790433883667,0.47199875116348267,0.829395592212677,fold 2
20632.png,Bonafide,0,none,2,0.2504214644432068,0.6869931817054749,0.8289247155189514,fold 2
20645.png,Bonafide,0,none,2,0.3979543149471283,0.7750007510185242,0.88703852891922,fold 2
20652.png,Bonafide,0,none,2,0.18897274136543274,0.493514746427536,0.6680794358253479,fold 2
20749.png,Bonafide,0,none,2,0.35469552874565125,0.7817284464836121,0.9423896670341492,fold 2
20849.png,Bonafide,0,none,2,0.36450931429862976,0.7720912098884583,0.9211029410362244,fold 2
20877.png,Bonafide,0,none,2,0.20041190087795258,0.5074241161346436,0.8737420439720154,fold 2
20979.png,Bonafide,0,none,2,0.10894659906625748,0.34034183621406555,0.6916564702987671,fold 2
21102.png,Bonafide,0,none,2,0.41381895542144775,0.7484248876571655,0.8730007410049438,fold 2
21132.png,Bonafide,0,none,2,0.24086911976337433,0.633626401424408,0.8121941089630127,fold 2
21168.png,Bonafide,0,none,2,0.39449405670166016,0.695774495601654,0.8320444226264954,fold 2
21242.png,Bonafide,0,none,2,0.1721605658531189,0.37433740496635437,0.5642305612564087,fold 2
21288.png,Bonafide,0,none,2,0.2599315941333771,0.6792665719985962,0.8994100689888,fold 2
21463.png,Bonafide,0,none,2,0.2228231430053711,0.5304046273231506,0.7524459958076477,fold 2
21485.png,Bonafide,0,none,2,0.1741260588169098,0.5332783460617065,0.8410464525222778,fold 2
21500.png,Bonafide,0,none,2,0.3226265609264374,0.6847279667854309,0.8264038562774658,fold 2
21610.png,Bonafide,0,none,2,0.19249199330806732,0.5513401627540588,0.7115081548690796,fold 2
21645.png,Bonafide,0,none,2,0.24165129661560059,0.6465296745300293,0.9430443644523621,fold 2
21678.png,Bonafide,0,none,2,0.22525766491889954,0.5460066795349121,0.9328264594078064,fold 2
21885.png,Bonafide,0,none,2,0.19045504927635193,0.49514299631118774,0.7233933210372925,fold 2
22025.png,Bonafide,0,none,2,0.21361680328845978,0.5743721127510071,0.8496189117431641,fold 2
22035.png,Bonafide,0,none,2,0.13201642036437988,0.39320108294487,0.6649593114852905,fold 2
22115.png,Bonafide,0,none,2,0.1521027535200119,0.46726956963539124,0.7600699067115784,fold 2
22120.png,Bonafide,0,none,2,0.17153097689151764,0.4628831148147583,0.7550787925720215,fold 2
22135.png,Bonafide,0,none,2,0.3958994150161743,0.87376469373703,0.9608477354049683,fold 2
22395.png,Bonafide,0,none,2,0.21942578256130219,0.5011899471282959,0.8254102468490601,fold 2
22583.png,Bonafide,0,none,2,0.18123759329319,0.5575488805770874,0.8472700119018555,fold 2
22597.png,Bonafide,0,none,2,0.3851151168346405,0.6592190265655518,0.7302027940750122,fold 2
22665.png,Bonafide,0,none,2,0.09139653295278549,0.23842893540859222,0.4272838234901428,fold 2
22883.png,Bonafide,0,none,2,0.22990703582763672,0.566997230052948,0.7418959140777588,fold 2
22908.png,Bonafide,0,none,2,0.121769480407238,0.3920808732509613,0.7588008046150208,fold 2
22968.png,Bonafide,0,none,2,0.0450284443795681,0.14783965051174164,0.4099178612232208,fold 2
23063.png,Bonafide,0,none,2,0.27599605917930603,0.7341943979263306,0.9967074394226074,fold 2
23238.png,Bonafide,0,none,2,0.22550490498542786,0.6214280724525452,0.7902085185050964,fold 2
23253.png,Bonafide,0,none,2,0.22574275732040405,0.5537546873092651,0.9074900150299072,fold 2
23380.png,Bonafide,0,none,2,0.2152325063943863,0.5333080887794495,0.7362848520278931,fold 2
23407.png,Bonafide,0,none,2,0.253959059715271,0.5811496376991272,0.8646455407142639,fold 2
23447.png,Bonafide,0,none,2,0.22116434574127197,0.5769975185394287,0.8741987943649292,fold 2
23744.png,Bonafide,0,none,2,0.3004477024078369,0.6560680866241455,0.9087864756584167,fold 2
23917.png,Bonafide,0,none,2,0.1667228639125824,0.4918559789657593,0.8496235609054565,fold 2
23919.png,Bonafide,0,none,2,0.23730775713920593,0.6124626994132996,0.8089028596878052,fold 2
24014.png,Bonafide,0,none,2,0.3373660147190094,0.7027648091316223,0.8754585385322571,fold 2
24054.png,Bonafide,0,none,2,0.18519404530525208,0.5204651355743408,0.8179399371147156,fold 2
24176.png,Bonafide,0,none,2,0.21034745872020721,0.5510581731796265,0.7622963786125183,fold 2
24221.png,Bonafide,0,none,2,0.20280617475509644,0.5383104085922241,0.6460974812507629,fold 2
24285.png,Bonafide,0,none,2,0.1486070156097412,0.4562671482563019,0.8858118653297424,fold 2
24301.png,Bonafide,0,none,2,0.15651828050613403,0.37281566858291626,0.5861679315567017,fold 2
24436.png,Bonafide,0,none,2,0.17683887481689453,0.5289824604988098,0.7297773957252502,fold 2
24454.png,Bonafide,0,none,2,0.21722309291362762,0.5751336812973022,0.750305712223053,fold 2
24569.png,Bonafide,0,none,2,0.30573034286499023,0.7191377282142639,0.8797774910926819,fold 2
24576.png,Bonafide,0,none,2,0.19422604143619537,0.47168397903442383,0.7410932779312134,fold 2
24614.png,Bonafide,0,none,2,0.4832402467727661,0.8489456176757812,0.9617598652839661,fold 2
24654.png,Bonafide,0,none,2,0.2255161553621292,0.5694560408592224,0.7775083780288696,fold 2
24821.png,Bonafide,0,none,2,0.2626986503601074,0.6225300431251526,0.7591784596443176,fold 2
